10.001,0.00010338,0.001254
10.001,0.00010338,19.001
10.001,2.5001,0.001254
10.001,2.5001,19.001
10.001,5.0001,0.001254
10.001,5.0001,19.001
13.501,0.00010338,3.5013
13.501,0.00010338,15.501
13.501,1.5001,3.5013
13.501,1.5001,15.501
21.008,0.00010338,0.001254
21.008,0.00010338,19.001
21.142,5.0001,0.001254
21.142,5.0001,19.001
23.252,0.00010338,3.5013
23.252,0.00010338,15.501
23.304,1.5001,3.5013
23.304,1.5001,15.501
25.804,0.00010338,3.5013
25.804,0.00010338,15.501
25.873,1.5001,3.5013
25.873,1.5001,15.501
26.49,0.00010338,0.001254
26.49,0.00010338,19.001
26.735,5.0001,0.001254
26.735,5.0001,19.001
26.891,1.5001,3.5013
26.891,1.5001,15.501
26.891,5.0001,0.001254
26.891,5.0001,19.001
27.079,0.00010338,3.5013
27.079,0.00010338,15.501
27.156,1.5216,3.5013
27.156,1.5216,15.501
27.173,0.00010338,0.001254
27.173,0.00010338,19.001
27.435,5.0394,19.001
27.435,5.0284,0.001254
27.511,5.045,19.001
27.512,5.0324,0.001254
27.714,0.00010338,3.5013
27.714,0.00010338,15.501
27.754,5.0626,19.001
27.797,1.5733,3.5013
27.797,1.5733,15.501
27.855,0.00010338,0.001254
27.855,0.00010338,19.001
28.126,5.1483,19.001
28.128,5.1442,0.001254
28.348,0.00010338,3.5013
28.348,0.00010338,15.501
28.406,5.2129,19.001
28.41,5.1954,0.001254
28.417,1.6235,3.5013
28.417,1.6235,15.501
28.434,1.6276,3.5013
28.434,1.6276,15.501
28.535,0.00010338,0.001254
28.535,0.00010338,19.001
28.718,5.285,19.001
28.804,5.3315,0.001254
28.807,5.3219,19.001
28.98,0.00010338,3.5013
28.98,0.00010338,15.501
29.06,1.7822,3.5013
29.06,1.7822,15.501
29.212,0.00010338,0.001254
29.212,0.00010338,19.001
29.264,5.5107,19.001
29.272,5.4926,0.001254
29.46,5.5915,0.001254
29.461,5.5919,19.001
29.61,0.00010338,3.5013
29.61,0.00010338,15.501
29.63,5.6619,19.001
29.683,1.9359,3.5013
29.683,1.9359,15.501
29.887,0.00010338,0.001254
29.887,0.00010338,19.001
29.904,1.9905,3.5013
29.904,1.9905,15.501
30.068,5.9342,19.001
30.077,5.9399,19.001
30.079,5.917,0.001254
30.088,5.9234,0.001254
30.237,0.00010338,3.5013
30.237,0.00010338,15.501
30.283,2.1524,3.5013
30.283,2.1524,15.501
30.467,6.182,19.001
30.558,0.00010338,0.001254
30.558,0.00010338,19.001
30.658,6.35,19.001
30.662,6.3475,0.001254
30.799,6.4739,19.001
30.812,6.4588,0.001254
30.86,0.00010338,3.5013
30.86,0.00010338,15.501
30.87,2.4029,3.5013
30.87,2.4029,15.501
